Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@6cc3bfb4,de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc3bfb4,de.ugoe.cs.tcs.se.graph.SEFile@6444585,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc3bfb4,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc3bfb4,de.ugoe.cs.tcs.se.graph.SEFile@4f69b67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc3bfb4,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@115917f2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@25ceb2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@4d2073e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@6444585,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@4f69b67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48711054,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@25ceb2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@4d2073e9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@6444585,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@b747658,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@4f69b67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@115917f2,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ceb2f,de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ceb2f,de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ceb2f,de.ugoe.cs.tcs.se.graph.SEFile@6444585,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ceb2f,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ceb2f,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d2073e9,de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d2073e9,de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d2073e9,de.ugoe.cs.tcs.se.graph.SEFile@6444585,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d2073e9,de.ugoe.cs.tcs.se.graph.SEFile@b747658,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d2073e9,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@6444585,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@4f69b67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,de.ugoe.cs.tcs.se.graph.SEFile@6444585,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a4ddbf4,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444585,de.ugoe.cs.tcs.se.graph.SEFile@b747658,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444585,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b747658,de.ugoe.cs.tcs.se.graph.SEFile@4f69b67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b747658,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f69b67d,de.ugoe.cs.tcs.se.graph.SEFile@5ca090ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa468c9,de.ugoe.cs.tcs.se.graph.SEFile@6ad2fd28,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@721a2dba,de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@721a2dba,de.ugoe.cs.tcs.se.graph.SEFile@3ed5fa30,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@721a2dba,de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@3ed5fa30,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f69b67d,de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ed5fa30,de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,de.ugoe.cs.tcs.se.graph.SEFile@760af49a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dc1ee0d,de.ugoe.cs.tcs.se.graph.SEFile@5dcc5988,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dc1ee0d,de.ugoe.cs.tcs.se.graph.SEFile@27d363,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dcc5988,de.ugoe.cs.tcs.se.graph.SEFile@27d363,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e440,de.ugoe.cs.tcs.se.graph.SEFile@34a16c64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e440,de.ugoe.cs.tcs.se.graph.SEFile@7748901d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e440,de.ugoe.cs.tcs.se.graph.SEFile@7196b324,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e440,de.ugoe.cs.tcs.se.graph.SEFile@4152538e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e440,de.ugoe.cs.tcs.se.graph.SEFile@6654a56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34a16c64,de.ugoe.cs.tcs.se.graph.SEFile@53b8c1ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34a16c64,de.ugoe.cs.tcs.se.graph.SEFile@7748901d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34a16c64,de.ugoe.cs.tcs.se.graph.SEFile@7196b324,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34a16c64,de.ugoe.cs.tcs.se.graph.SEFile@e853540,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34a16c64,de.ugoe.cs.tcs.se.graph.SEFile@4152538e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34a16c64,de.ugoe.cs.tcs.se.graph.SEFile@6654a56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b8c1ed,de.ugoe.cs.tcs.se.graph.SEFile@7748901d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b8c1ed,de.ugoe.cs.tcs.se.graph.SEFile@e853540,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b8c1ed,de.ugoe.cs.tcs.se.graph.SEFile@4152538e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53b8c1ed,de.ugoe.cs.tcs.se.graph.SEFile@6654a56,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7748901d,de.ugoe.cs.tcs.se.graph.SEFile@e853540,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7748901d,de.ugoe.cs.tcs.se.graph.SEFile@4152538e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7748901d,de.ugoe.cs.tcs.se.graph.SEFile@6654a56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7196b324,de.ugoe.cs.tcs.se.graph.SEFile@e853540,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7196b324,de.ugoe.cs.tcs.se.graph.SEFile@4152538e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7196b324,de.ugoe.cs.tcs.se.graph.SEFile@6654a56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e853540,de.ugoe.cs.tcs.se.graph.SEFile@4152538e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e853540,de.ugoe.cs.tcs.se.graph.SEFile@6654a56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4152538e,de.ugoe.cs.tcs.se.graph.SEFile@6654a56,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386e8865,de.ugoe.cs.tcs.se.graph.SEFile@288e1e9a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,de.ugoe.cs.tcs.se.graph.SEFile@6444585,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,de.ugoe.cs.tcs.se.graph.SEFile@3302e27c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444585,de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444585,de.ugoe.cs.tcs.se.graph.SEFile@3302e27c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,de.ugoe.cs.tcs.se.graph.SEFile@3302e27c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,de.ugoe.cs.tcs.se.graph.SEFile@7cc04685,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,de.ugoe.cs.tcs.se.graph.SEFile@ba05e56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,de.ugoe.cs.tcs.se.graph.SEFile@544f9c3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72ef8056,de.ugoe.cs.tcs.se.graph.SEFile@47af80e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@760af49a,de.ugoe.cs.tcs.se.graph.SEFile@7cc04685,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@760af49a,de.ugoe.cs.tcs.se.graph.SEFile@ba05e56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@760af49a,de.ugoe.cs.tcs.se.graph.SEFile@544f9c3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@760af49a,de.ugoe.cs.tcs.se.graph.SEFile@47af80e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7cc04685,de.ugoe.cs.tcs.se.graph.SEFile@ba05e56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7cc04685,de.ugoe.cs.tcs.se.graph.SEFile@47af80e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ba05e56,de.ugoe.cs.tcs.se.graph.SEFile@544f9c3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ba05e56,de.ugoe.cs.tcs.se.graph.SEFile@47af80e5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@544f9c3d,de.ugoe.cs.tcs.se.graph.SEFile@47af80e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a805d2a,de.ugoe.cs.tcs.se.graph.SEFile@552961a9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a805d2a,de.ugoe.cs.tcs.se.graph.SEFile@17305ec5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a805d2a,de.ugoe.cs.tcs.se.graph.SEFile@29f460ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a805d2a,de.ugoe.cs.tcs.se.graph.SEFile@7947ed14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a805d2a,de.ugoe.cs.tcs.se.graph.SEFile@b747658,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a805d2a,de.ugoe.cs.tcs.se.graph.SEFile@277cb61e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552961a9,de.ugoe.cs.tcs.se.graph.SEFile@2478503,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552961a9,de.ugoe.cs.tcs.se.graph.SEFile@7947ed14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552961a9,de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552961a9,de.ugoe.cs.tcs.se.graph.SEFile@722df050,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552961a9,de.ugoe.cs.tcs.se.graph.SEFile@277cb61e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17305ec5,de.ugoe.cs.tcs.se.graph.SEFile@29f460ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17305ec5,de.ugoe.cs.tcs.se.graph.SEFile@2478503,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17305ec5,de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17305ec5,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17305ec5,de.ugoe.cs.tcs.se.graph.SEFile@722df050,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17305ec5,de.ugoe.cs.tcs.se.graph.SEFile@277cb61e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29f460ba,de.ugoe.cs.tcs.se.graph.SEFile@2478503,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29f460ba,de.ugoe.cs.tcs.se.graph.SEFile@7947ed14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29f460ba,de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29f460ba,de.ugoe.cs.tcs.se.graph.SEFile@722df050,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29f460ba,de.ugoe.cs.tcs.se.graph.SEFile@277cb61e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2478503,de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2478503,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2478503,de.ugoe.cs.tcs.se.graph.SEFile@722df050,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7947ed14,de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7947ed14,de.ugoe.cs.tcs.se.graph.SEFile@722df050,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,de.ugoe.cs.tcs.se.graph.SEFile@b747658,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,de.ugoe.cs.tcs.se.graph.SEFile@277cb61e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b747658,de.ugoe.cs.tcs.se.graph.SEFile@722df050,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b747658,de.ugoe.cs.tcs.se.graph.SEFile@277cb61e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@722df050,de.ugoe.cs.tcs.se.graph.SEFile@277cb61e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dfc3c9e,de.ugoe.cs.tcs.se.graph.SEFile@35dd736c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dfc3c9e,de.ugoe.cs.tcs.se.graph.SEFile@7279f298,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35dd736c,de.ugoe.cs.tcs.se.graph.SEFile@7279f298,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b010f8a,de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b010f8a,de.ugoe.cs.tcs.se.graph.SEFile@167575e1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b010f8a,de.ugoe.cs.tcs.se.graph.SEFile@2110d96f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b010f8a,de.ugoe.cs.tcs.se.graph.SEFile@497cb472,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,de.ugoe.cs.tcs.se.graph.SEFile@167575e1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,de.ugoe.cs.tcs.se.graph.SEFile@2110d96f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241ddc1c,de.ugoe.cs.tcs.se.graph.SEFile@497cb472,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167575e1,de.ugoe.cs.tcs.se.graph.SEFile@2110d96f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167575e1,de.ugoe.cs.tcs.se.graph.SEFile@497cb472,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2110d96f,de.ugoe.cs.tcs.se.graph.SEFile@497cb472,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@74a3ab50,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@5b040464,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@174b5ef9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@39d9bb92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@3c614429,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a4037c8,de.ugoe.cs.tcs.se.graph.SEFile@1e93c20e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a3ab50,de.ugoe.cs.tcs.se.graph.SEFile@174b5ef9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a3ab50,de.ugoe.cs.tcs.se.graph.SEFile@39d9bb92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a3ab50,de.ugoe.cs.tcs.se.graph.SEFile@3c614429,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a3ab50,de.ugoe.cs.tcs.se.graph.SEFile@1e93c20e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b040464,de.ugoe.cs.tcs.se.graph.SEFile@174b5ef9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b040464,de.ugoe.cs.tcs.se.graph.SEFile@39d9bb92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b040464,de.ugoe.cs.tcs.se.graph.SEFile@3c614429,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b040464,de.ugoe.cs.tcs.se.graph.SEFile@1e93c20e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@174b5ef9,de.ugoe.cs.tcs.se.graph.SEFile@39d9bb92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@174b5ef9,de.ugoe.cs.tcs.se.graph.SEFile@3c614429,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@174b5ef9,de.ugoe.cs.tcs.se.graph.SEFile@1e93c20e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d9bb92,de.ugoe.cs.tcs.se.graph.SEFile@3c614429,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d9bb92,de.ugoe.cs.tcs.se.graph.SEFile@1e93c20e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c614429,de.ugoe.cs.tcs.se.graph.SEFile@1e93c20e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c5f1660,de.ugoe.cs.tcs.se.graph.SEFile@7f55a925,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c5f1660,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c5f1660,de.ugoe.cs.tcs.se.graph.SEFile@285e0c3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c5f1660,de.ugoe.cs.tcs.se.graph.SEFile@1c692295,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f55a925,de.ugoe.cs.tcs.se.graph.SEFile@24a30946,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f55a925,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f55a925,de.ugoe.cs.tcs.se.graph.SEFile@285e0c3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f55a925,de.ugoe.cs.tcs.se.graph.SEFile@1c692295,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24a30946,de.ugoe.cs.tcs.se.graph.SEFile@b747658,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24a30946,de.ugoe.cs.tcs.se.graph.SEFile@285e0c3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24a30946,de.ugoe.cs.tcs.se.graph.SEFile@1c692295,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b747658,de.ugoe.cs.tcs.se.graph.SEFile@285e0c3f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b747658,de.ugoe.cs.tcs.se.graph.SEFile@1c692295,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@285e0c3f,de.ugoe.cs.tcs.se.graph.SEFile@1c692295,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f263008,de.ugoe.cs.tcs.se.graph.SEFile@51ba55e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f263008,de.ugoe.cs.tcs.se.graph.SEFile@5ddd90f1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f263008,de.ugoe.cs.tcs.se.graph.SEFile@48424664,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f263008,de.ugoe.cs.tcs.se.graph.SEFile@129f1718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f263008,de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51ba55e6,de.ugoe.cs.tcs.se.graph.SEFile@5ddd90f1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51ba55e6,de.ugoe.cs.tcs.se.graph.SEFile@48424664,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51ba55e6,de.ugoe.cs.tcs.se.graph.SEFile@129f1718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51ba55e6,de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ddd90f1,de.ugoe.cs.tcs.se.graph.SEFile@48424664,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ddd90f1,de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48424664,de.ugoe.cs.tcs.se.graph.SEFile@129f1718,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48424664,de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@129f1718,de.ugoe.cs.tcs.se.graph.SEFile@3ec281b7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e78e608,de.ugoe.cs.tcs.se.graph.SEFile@6cc3bfb4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e78e608,de.ugoe.cs.tcs.se.graph.SEFile@386e8865,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cc3bfb4,de.ugoe.cs.tcs.se.graph.SEFile@386e8865,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@5f3de466,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@6f22ea90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@53b8c1ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@285e0c3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@3a84aba3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36d3e54f,de.ugoe.cs.tcs.se.graph.SEFile@28333020,1.0,Undirected
