Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@bd0ef90,de.ugoe.cs.tcs.se.graph.SEFile@7a364148,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bd0ef90,de.ugoe.cs.tcs.se.graph.SEFile@1a59784f,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a59784f,de.ugoe.cs.tcs.se.graph.SEFile@2d4fd78,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,de.ugoe.cs.tcs.se.graph.SEFile@421debff,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,de.ugoe.cs.tcs.se.graph.SEFile@421debff,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c9d800b,de.ugoe.cs.tcs.se.graph.SEFile@29a19514,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aff905c,de.ugoe.cs.tcs.se.graph.SEFile@29a19514,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,de.ugoe.cs.tcs.se.graph.SEFile@29a19514,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73449f51,de.ugoe.cs.tcs.se.graph.SEFile@47035662,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f09ff65,de.ugoe.cs.tcs.se.graph.SEFile@47035662,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70d580bf,de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70d580bf,de.ugoe.cs.tcs.se.graph.SEFile@b165f14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70d580bf,de.ugoe.cs.tcs.se.graph.SEFile@708685a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,de.ugoe.cs.tcs.se.graph.SEFile@b165f14,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,de.ugoe.cs.tcs.se.graph.SEFile@708685a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b165f14,de.ugoe.cs.tcs.se.graph.SEFile@708685a8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a364148,de.ugoe.cs.tcs.se.graph.SEFile@54993f35,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a364148,de.ugoe.cs.tcs.se.graph.SEFile@735f3e90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a364148,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a364148,de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a364148,de.ugoe.cs.tcs.se.graph.SEFile@62206eb4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54993f35,de.ugoe.cs.tcs.se.graph.SEFile@735f3e90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54993f35,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54993f35,de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54993f35,de.ugoe.cs.tcs.se.graph.SEFile@62206eb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@735f3e90,de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@735f3e90,de.ugoe.cs.tcs.se.graph.SEFile@62206eb4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@415623a9,de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@415623a9,de.ugoe.cs.tcs.se.graph.SEFile@62206eb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@62206eb4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@336f6237,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f897cd8,de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d4fd78,de.ugoe.cs.tcs.se.graph.SEFile@70e1c5fb,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@788c15e4,de.ugoe.cs.tcs.se.graph.SEFile@70e1c5fb,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29a19514,de.ugoe.cs.tcs.se.graph.SEFile@7f09ff65,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29a19514,de.ugoe.cs.tcs.se.graph.SEFile@34a6c570,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f09ff65,de.ugoe.cs.tcs.se.graph.SEFile@34a6c570,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16038fdf,de.ugoe.cs.tcs.se.graph.SEFile@28927141,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16038fdf,de.ugoe.cs.tcs.se.graph.SEFile@336f6237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16038fdf,de.ugoe.cs.tcs.se.graph.SEFile@3640d95d,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,de.ugoe.cs.tcs.se.graph.SEFile@28927141,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,de.ugoe.cs.tcs.se.graph.SEFile@336f6237,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,de.ugoe.cs.tcs.se.graph.SEFile@3640d95d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28927141,de.ugoe.cs.tcs.se.graph.SEFile@336f6237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28927141,de.ugoe.cs.tcs.se.graph.SEFile@3640d95d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@3640d95d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b165f14,de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b165f14,de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b165f14,de.ugoe.cs.tcs.se.graph.SEFile@7da7ba93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b165f14,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@7da7ba93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,de.ugoe.cs.tcs.se.graph.SEFile@7da7ba93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7da7ba93,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@6c9d800b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,de.ugoe.cs.tcs.se.graph.SEFile@6c9d800b,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,de.ugoe.cs.tcs.se.graph.SEFile@54993f35,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,de.ugoe.cs.tcs.se.graph.SEFile@54993f35,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de67fea,de.ugoe.cs.tcs.se.graph.SEFile@2d4fd78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de67fea,de.ugoe.cs.tcs.se.graph.SEFile@16038fdf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@47035662,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@788c15e4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47035662,de.ugoe.cs.tcs.se.graph.SEFile@788c15e4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47035662,de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47035662,de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47035662,de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47035662,de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47035662,de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@788c15e4,de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@788c15e4,de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@9d1e03,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@18567d91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@735f3e90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9d1e03,de.ugoe.cs.tcs.se.graph.SEFile@18567d91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18567d91,de.ugoe.cs.tcs.se.graph.SEFile@735f3e90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,de.ugoe.cs.tcs.se.graph.SEFile@3640d95d,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,de.ugoe.cs.tcs.se.graph.SEFile@4fb69333,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3640d95d,de.ugoe.cs.tcs.se.graph.SEFile@4fb69333,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70e1c5fb,de.ugoe.cs.tcs.se.graph.SEFile@440ebf9c,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d4fd78,de.ugoe.cs.tcs.se.graph.SEFile@440ebf9c,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@788c15e4,de.ugoe.cs.tcs.se.graph.SEFile@440ebf9c,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58a7352f,de.ugoe.cs.tcs.se.graph.SEFile@32290765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32290765,de.ugoe.cs.tcs.se.graph.SEFile@421debff,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32290765,de.ugoe.cs.tcs.se.graph.SEFile@5df9bc26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@415623a9,de.ugoe.cs.tcs.se.graph.SEFile@6c9d800b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@415623a9,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c9d800b,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a32259c,de.ugoe.cs.tcs.se.graph.SEFile@41270a28,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a32259c,de.ugoe.cs.tcs.se.graph.SEFile@54800104,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41270a28,de.ugoe.cs.tcs.se.graph.SEFile@54800104,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,de.ugoe.cs.tcs.se.graph.SEFile@5282c3d2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62206eb4,de.ugoe.cs.tcs.se.graph.SEFile@11253454,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@fcef78a,de.ugoe.cs.tcs.se.graph.SEFile@73449f51,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@fcef78a,de.ugoe.cs.tcs.se.graph.SEFile@5aff905c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73449f51,de.ugoe.cs.tcs.se.graph.SEFile@5aff905c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@708685a8,de.ugoe.cs.tcs.se.graph.SEFile@18567d91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@708685a8,de.ugoe.cs.tcs.se.graph.SEFile@7da7ba93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18567d91,de.ugoe.cs.tcs.se.graph.SEFile@7da7ba93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14e9e65c,de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4fb69333,de.ugoe.cs.tcs.se.graph.SEFile@16038fdf,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@fcef78a,de.ugoe.cs.tcs.se.graph.SEFile@54800104,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@fcef78a,de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54800104,de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bd0ef90,de.ugoe.cs.tcs.se.graph.SEFile@4803fba5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c9d800b,de.ugoe.cs.tcs.se.graph.SEFile@70e1c5fb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,de.ugoe.cs.tcs.se.graph.SEFile@fcef78a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,de.ugoe.cs.tcs.se.graph.SEFile@5282c3d2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,de.ugoe.cs.tcs.se.graph.SEFile@e442cfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,de.ugoe.cs.tcs.se.graph.SEFile@421debff,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5282c3d2,de.ugoe.cs.tcs.se.graph.SEFile@e442cfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5282c3d2,de.ugoe.cs.tcs.se.graph.SEFile@421debff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e442cfa,de.ugoe.cs.tcs.se.graph.SEFile@421debff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,de.ugoe.cs.tcs.se.graph.SEFile@18b13f02,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,de.ugoe.cs.tcs.se.graph.SEFile@47035662,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dec76a5,de.ugoe.cs.tcs.se.graph.SEFile@1a370c6d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,de.ugoe.cs.tcs.se.graph.SEFile@18b13f02,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635f86fb,de.ugoe.cs.tcs.se.graph.SEFile@1a370c6d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b13f02,de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b13f02,de.ugoe.cs.tcs.se.graph.SEFile@47035662,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18b13f02,de.ugoe.cs.tcs.se.graph.SEFile@1a370c6d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6444b47d,de.ugoe.cs.tcs.se.graph.SEFile@1a370c6d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47035662,de.ugoe.cs.tcs.se.graph.SEFile@1a370c6d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,de.ugoe.cs.tcs.se.graph.SEFile@1d076710,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@3442c3a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b165f14,de.ugoe.cs.tcs.se.graph.SEFile@336f6237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a32259c,de.ugoe.cs.tcs.se.graph.SEFile@2d4fd78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a32259c,de.ugoe.cs.tcs.se.graph.SEFile@1a59784f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a32259c,de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a32259c,de.ugoe.cs.tcs.se.graph.SEFile@68b60538,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d4fd78,de.ugoe.cs.tcs.se.graph.SEFile@68b60538,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a59784f,de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a59784f,de.ugoe.cs.tcs.se.graph.SEFile@68b60538,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4fe6ed6c,de.ugoe.cs.tcs.se.graph.SEFile@68b60538,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@54993f35,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@11253454,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54993f35,de.ugoe.cs.tcs.se.graph.SEFile@11253454,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de67fea,de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@1d076710,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@37e37114,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d076710,de.ugoe.cs.tcs.se.graph.SEFile@37e37114,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32290765,de.ugoe.cs.tcs.se.graph.SEFile@4d5e14b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@336f6237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@11253454,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35869777,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@73449f51,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@11253454,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@336f6237,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73449f51,de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73449f51,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73449f51,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73449f51,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73449f51,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11253454,de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11253454,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11253454,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11253454,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11253454,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f78f34e,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fb3a8ae,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@dc81fe3,de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3abc7d2c,de.ugoe.cs.tcs.se.graph.SEFile@415623a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de67fea,de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de67fea,de.ugoe.cs.tcs.se.graph.SEFile@28927141,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c38b9ec,de.ugoe.cs.tcs.se.graph.SEFile@28927141,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e7aa7bb,de.ugoe.cs.tcs.se.graph.SEFile@9d1e03,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c9d800b,de.ugoe.cs.tcs.se.graph.SEFile@3f714ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@421debff,de.ugoe.cs.tcs.se.graph.SEFile@27e187a4,2.0,Undirected
