Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@31a604c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@36c5323,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@3477e334,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b777b11,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@31a604c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@36c5323,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@3477e334,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@31a604c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@36c5323,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@3477e334,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d7e46c,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@36c5323,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@3477e334,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31a604c,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@36c5323,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@3477e334,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ec9f291,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@3477e334,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4937f1f8,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3477e334,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e80d04b,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f4b2caa,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52ec85f6,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d56c8b7,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f156bb7,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@272b4b20,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,de.ugoe.cs.tcs.se.graph.SEFile@4f75ad71,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2522abc3,de.ugoe.cs.tcs.se.graph.SEFile@3086d7a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7fc089b2,de.ugoe.cs.tcs.se.graph.SEFile@5d3ec822,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23ed1019,de.ugoe.cs.tcs.se.graph.SEFile@7614d09d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@705737f3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@3959df23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@26298534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@207f055e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5293b9ba,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,de.ugoe.cs.tcs.se.graph.SEFile@36c5323,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,de.ugoe.cs.tcs.se.graph.SEFile@705737f3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,de.ugoe.cs.tcs.se.graph.SEFile@3959df23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,de.ugoe.cs.tcs.se.graph.SEFile@26298534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,de.ugoe.cs.tcs.se.graph.SEFile@207f055e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15ff8dc4,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@705737f3,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@3959df23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@26298534,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@207f055e,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@3959df23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@26298534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@207f055e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3959df23,de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3959df23,de.ugoe.cs.tcs.se.graph.SEFile@26298534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3959df23,de.ugoe.cs.tcs.se.graph.SEFile@207f055e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3959df23,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,de.ugoe.cs.tcs.se.graph.SEFile@26298534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,de.ugoe.cs.tcs.se.graph.SEFile@207f055e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a7bd9db,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26298534,de.ugoe.cs.tcs.se.graph.SEFile@207f055e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26298534,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@207f055e,de.ugoe.cs.tcs.se.graph.SEFile@74da3332,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6012461,de.ugoe.cs.tcs.se.graph.SEFile@705737f3,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22461104,de.ugoe.cs.tcs.se.graph.SEFile@5d3ec822,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a61ed1,de.ugoe.cs.tcs.se.graph.SEFile@4ef26166,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@207f055e,de.ugoe.cs.tcs.se.graph.SEFile@3759053,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@67cab341,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@68161e4f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36c5323,de.ugoe.cs.tcs.se.graph.SEFile@4c3745a9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@67cab341,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@3df8a0c5,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@68161e4f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@705737f3,de.ugoe.cs.tcs.se.graph.SEFile@3477e334,2.0,Undirected
