Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@6770e455,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@6770e455,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,de.ugoe.cs.tcs.se.graph.SEFile@6770e455,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@645be424,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@743adea9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@645be424,de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@645be424,de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@645be424,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,de.ugoe.cs.tcs.se.graph.SEFile@508a8287,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,de.ugoe.cs.tcs.se.graph.SEFile@1f5fa777,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@508a8287,de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@508a8287,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,de.ugoe.cs.tcs.se.graph.SEFile@1f5fa777,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f5fa777,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce66b23,de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce66b23,de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,de.ugoe.cs.tcs.se.graph.SEFile@5678b54,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,de.ugoe.cs.tcs.se.graph.SEFile@2d51ddc5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@2d51ddc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@2d51ddc5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423894f5,de.ugoe.cs.tcs.se.graph.SEFile@69de7363,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423894f5,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69de7363,de.ugoe.cs.tcs.se.graph.SEFile@552ab902,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69de7363,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552ab902,de.ugoe.cs.tcs.se.graph.SEFile@6ad19055,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552ab902,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552ab902,de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad19055,de.ugoe.cs.tcs.se.graph.SEFile@6770e455,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@423894f5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@552ab902,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423894f5,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423894f5,de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423894f5,de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423894f5,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552ab902,de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552ab902,de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@552ab902,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c2ca85e,de.ugoe.cs.tcs.se.graph.SEFile@7c209630,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee6dbdf,de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee6dbdf,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee6dbdf,de.ugoe.cs.tcs.se.graph.SEFile@508a8287,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@508a8287,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@5e9b527b,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@5e9b527b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@508a8287,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@645be424,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,de.ugoe.cs.tcs.se.graph.SEFile@645be424,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,de.ugoe.cs.tcs.se.graph.SEFile@645be424,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f5fa777,de.ugoe.cs.tcs.se.graph.SEFile@4b71ee56,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@210fae54,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@6ad19055,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@381ad0d,de.ugoe.cs.tcs.se.graph.SEFile@6ad19055,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@381ad0d,de.ugoe.cs.tcs.se.graph.SEFile@210fae54,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e990f64,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e9cc365,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@5678b54,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@7347a33,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@210fae54,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5678b54,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3215f9ba,de.ugoe.cs.tcs.se.graph.SEFile@210fae54,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,de.ugoe.cs.tcs.se.graph.SEFile@210fae54,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@210fae54,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@210fae54,de.ugoe.cs.tcs.se.graph.SEFile@6770e455,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@210fae54,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6770e455,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@381ad0d,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@164605d3,de.ugoe.cs.tcs.se.graph.SEFile@122cae5c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@164605d3,de.ugoe.cs.tcs.se.graph.SEFile@ef6d976,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@122cae5c,de.ugoe.cs.tcs.se.graph.SEFile@ef6d976,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@364e346d,de.ugoe.cs.tcs.se.graph.SEFile@375986c5,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@364e346d,de.ugoe.cs.tcs.se.graph.SEFile@757481b2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@364e346d,de.ugoe.cs.tcs.se.graph.SEFile@60bea00b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375986c5,de.ugoe.cs.tcs.se.graph.SEFile@757481b2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375986c5,de.ugoe.cs.tcs.se.graph.SEFile@60bea00b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@757481b2,de.ugoe.cs.tcs.se.graph.SEFile@60bea00b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@364e346d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c209630,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,de.ugoe.cs.tcs.se.graph.SEFile@364e346d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bc31481,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@364e346d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@364e346d,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@364e346d,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@164605d3,de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@164605d3,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@164605d3,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a4968d1,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ae28037,de.ugoe.cs.tcs.se.graph.SEFile@1338510c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635eba56,de.ugoe.cs.tcs.se.graph.SEFile@122cae5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@635eba56,de.ugoe.cs.tcs.se.graph.SEFile@2d51ddc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@122cae5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743adea9,de.ugoe.cs.tcs.se.graph.SEFile@2d51ddc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@122cae5c,de.ugoe.cs.tcs.se.graph.SEFile@2d51ddc5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69de7363,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69de7363,de.ugoe.cs.tcs.se.graph.SEFile@ef6d976,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@ef6d976,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@723e5ed4,de.ugoe.cs.tcs.se.graph.SEFile@ef6d976,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce66b23,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce66b23,de.ugoe.cs.tcs.se.graph.SEFile@552ab902,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e9b527b,de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@552ab902,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@381ad0d,de.ugoe.cs.tcs.se.graph.SEFile@375986c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@381ad0d,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@210fae54,de.ugoe.cs.tcs.se.graph.SEFile@375986c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@210fae54,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@375986c5,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16d26c45,de.ugoe.cs.tcs.se.graph.SEFile@508a8287,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@375986c5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@364e346d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@7a13bd65,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65fc596e,de.ugoe.cs.tcs.se.graph.SEFile@6329f7f1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@375986c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1338510c,de.ugoe.cs.tcs.se.graph.SEFile@6329f7f1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@375986c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7347a33,de.ugoe.cs.tcs.se.graph.SEFile@25ee1a74,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,de.ugoe.cs.tcs.se.graph.SEFile@164605d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,de.ugoe.cs.tcs.se.graph.SEFile@375986c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,de.ugoe.cs.tcs.se.graph.SEFile@1b82fd26,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db5b139,de.ugoe.cs.tcs.se.graph.SEFile@423894f5,1.0,Undirected
